timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:45:19,116.113,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.142,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.178,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.206,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.275,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.305,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.336,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.342,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.382,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.417,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.446,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.477,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.512,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.544,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.576,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.609,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.672,HANDOFF,0,,5,,
2026-03-17 19:45:19,116.701,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.738,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.768,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.798,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.832,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.861,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.895,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.928,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.933,HANDOFF,0,,5,,
2026-03-17 19:45:20,116.976,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.008,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.073,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.104,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.135,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.179,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.196,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.231,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.262,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.295,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.328,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.360,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.394,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.424,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.455,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.487,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.520,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.568,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.603,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.632,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.662,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.693,HANDOFF,0,,5,,
2026-03-17 19:45:20,117.727,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.759,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.793,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.824,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.857,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.887,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.920,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.948,HANDOFF,0,,5,,
2026-03-17 19:45:21,117.982,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.016,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.048,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.080,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.128,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.158,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.190,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.225,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.257,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.289,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.320,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.353,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.385,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.415,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.446,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.479,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.511,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.542,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.574,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.605,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.639,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.670,HANDOFF,0,,5,,
2026-03-17 19:45:21,118.721,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.754,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.784,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.817,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.850,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.880,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.914,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.942,HANDOFF,0,,5,,
2026-03-17 19:45:22,118.975,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.008,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.070,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.102,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.139,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.168,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.198,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.232,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.238,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.279,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.310,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.341,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.374,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.404,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.469,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.503,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.535,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.567,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.598,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.630,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.661,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.693,HANDOFF,0,,5,,
2026-03-17 19:45:22,119.728,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.759,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.790,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.795,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.870,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.902,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.936,HANDOFF,0,,5,,
2026-03-17 19:45:23,119.967,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.000,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.031,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.060,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.096,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.125,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.159,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.192,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.220,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.255,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.291,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.319,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.350,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.383,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.430,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.461,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.494,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.526,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.559,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.590,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.623,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.654,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.692,HANDOFF,0,,5,,
2026-03-17 19:45:23,120.721,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.750,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.783,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.814,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.847,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.879,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.910,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.942,HANDOFF,0,,5,,
2026-03-17 19:45:24,120.974,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.022,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.054,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.089,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.118,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.148,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.183,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.214,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.246,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.277,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.311,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.344,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.377,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.405,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.471,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.504,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.536,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.543,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.584,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.617,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.648,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.675,HANDOFF,0,,5,,
2026-03-17 19:45:24,121.710,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.744,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.776,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.805,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.870,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.902,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.932,HANDOFF,0,,5,,
2026-03-17 19:45:25,121.965,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.003,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.031,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.060,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.093,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.104,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.128,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.173,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.207,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.269,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.301,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.334,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.367,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.397,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.433,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.461,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.494,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.527,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.558,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.591,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.624,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.656,HANDOFF,0,,5,,
2026-03-17 19:45:25,122.685,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.736,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.768,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.800,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.829,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.866,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.895,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.926,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.961,HANDOFF,0,,5,,
2026-03-17 19:45:26,122.991,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.026,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.054,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.090,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.118,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.150,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.181,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.214,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.249,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.281,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.327,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.359,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.391,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.421,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.455,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.485,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.517,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.549,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.581,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.613,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.644,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.676,HANDOFF,0,,5,,
2026-03-17 19:45:26,123.709,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.744,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.776,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.808,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.839,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.870,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.916,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.951,HANDOFF,0,,5,,
2026-03-17 19:45:27,123.981,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.014,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.044,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.077,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.109,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.143,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.174,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.207,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.269,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.302,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.335,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.368,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.402,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.432,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.439,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.477,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.510,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.544,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.576,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.607,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.669,HANDOFF,0,,5,,
2026-03-17 19:45:27,124.705,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.736,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.767,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.799,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.833,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.863,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.896,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.927,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.962,HANDOFF,0,,5,,
2026-03-17 19:45:28,124.994,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.003,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.070,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.104,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.134,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.165,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.199,HANDOFF,1,-0.6250,5,,
2026-03-17 19:45:28,125.231,HANDOFF,1,-0.6281,5,,
2026-03-17 19:45:28,125.266,HANDOFF,1,-0.6281,5,,
2026-03-17 19:45:28,125.293,HANDOFF,1,-0.6375,5,,
2026-03-17 19:45:28,125.328,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.360,HANDOFF,1,-0.6375,5,,
2026-03-17 19:45:28,125.391,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.422,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.455,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.485,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.522,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.552,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.585,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.631,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.661,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.695,HANDOFF,0,,5,,
2026-03-17 19:45:28,125.726,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.759,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.791,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.824,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.856,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.885,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.918,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.952,HANDOFF,0,,5,,
2026-03-17 19:45:29,125.982,HANDOFF,0,,5,,
