timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:35:32,279.963,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.012,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.042,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.075,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.109,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.142,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.169,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.203,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.234,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.271,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.300,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.331,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.364,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.393,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.425,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.492,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.523,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.556,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.566,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.604,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.634,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.671,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.699,HANDOFF,0,,5,,
2026-03-17 19:35:32,280.732,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.764,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.796,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.829,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.891,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.921,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.954,HANDOFF,0,,5,,
2026-03-17 19:35:33,280.987,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.020,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.053,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.085,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.115,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.121,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.147,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.196,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.227,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.293,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.324,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.357,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.387,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.420,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.452,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.484,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.515,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.547,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.577,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.613,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.643,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.675,HANDOFF,0,,5,,
2026-03-17 19:35:33,281.709,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.755,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.789,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.819,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.849,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.885,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.914,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.947,HANDOFF,0,,5,,
2026-03-17 19:35:34,281.980,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.014,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.042,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.077,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.108,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.140,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.170,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.204,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.238,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.271,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.300,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.347,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.380,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.408,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.441,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.475,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.508,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.540,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.571,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.602,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.634,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.669,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.700,HANDOFF,0,,5,,
2026-03-17 19:35:34,282.732,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.763,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.795,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.828,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.859,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.905,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.940,HANDOFF,0,,5,,
2026-03-17 19:35:35,282.970,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.003,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.036,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.069,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.100,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.132,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.164,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.197,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.229,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.293,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.325,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.356,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.389,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.420,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.431,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.451,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.500,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.534,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.564,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.595,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.628,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.692,HANDOFF,0,,5,,
2026-03-17 19:35:35,283.724,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.758,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.787,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.820,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.853,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.887,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.914,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.947,HANDOFF,0,,5,,
2026-03-17 19:35:36,283.979,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.012,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.020,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.090,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.124,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.153,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.189,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.219,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.253,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.284,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.316,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.348,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.379,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.414,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.443,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.476,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.508,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.540,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.573,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.606,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.651,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.687,HANDOFF,0,,5,,
2026-03-17 19:35:36,284.715,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.749,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.781,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.811,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.846,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.877,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.905,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.940,HANDOFF,0,,5,,
2026-03-17 19:35:37,284.972,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.004,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.036,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.068,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.098,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.132,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.162,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.211,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.245,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.277,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.313,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.340,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.370,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.404,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.436,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.467,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.501,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.533,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.562,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.596,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.628,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.691,HANDOFF,0,,5,,
2026-03-17 19:35:37,285.727,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.743,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.756,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.802,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.835,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.867,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.900,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.933,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.964,HANDOFF,0,,5,,
2026-03-17 19:35:38,285.997,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.028,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.090,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.127,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.155,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.187,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.219,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.250,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.282,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.316,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.321,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.361,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.399,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.429,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.490,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.522,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.556,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.589,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.620,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.651,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.682,HANDOFF,0,,5,,
2026-03-17 19:35:38,286.715,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.746,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.778,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.811,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.846,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.877,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.908,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.956,HANDOFF,0,,5,,
2026-03-17 19:35:39,286.987,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.019,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.050,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.082,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.115,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.146,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.181,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.210,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.243,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.275,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.307,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.339,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.371,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.400,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.435,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.466,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.514,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.548,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.581,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.610,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.642,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.674,HANDOFF,0,,5,,
2026-03-17 19:35:39,287.708,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.741,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.770,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.804,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.835,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.867,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.899,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.932,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.962,HANDOFF,0,,5,,
2026-03-17 19:35:40,287.996,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.027,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.061,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.106,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.142,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.170,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.203,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.235,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.266,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.300,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.332,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.362,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.394,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.428,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.492,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.524,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.557,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.588,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.620,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.641,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.655,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.702,HANDOFF,0,,5,,
2026-03-17 19:35:40,288.731,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.764,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.797,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.826,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.890,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.924,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.956,HANDOFF,0,,5,,
2026-03-17 19:35:41,288.989,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.022,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.052,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.083,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.116,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.147,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.183,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.211,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.219,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.292,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.324,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.356,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.386,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.420,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.454,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.485,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.516,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.547,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.580,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.611,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.643,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.676,HANDOFF,0,,5,,
2026-03-17 19:35:41,289.708,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.741,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.772,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.802,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.851,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.885,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.915,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.948,HANDOFF,0,,5,,
2026-03-17 19:35:42,289.980,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.012,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.044,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.078,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.106,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.139,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.172,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.203,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.235,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.265,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.300,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.334,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.362,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.411,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.446,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.475,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.509,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.539,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.572,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.604,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.636,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.670,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.699,HANDOFF,0,,5,,
2026-03-17 19:35:42,290.732,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.764,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.796,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.828,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.890,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.924,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.937,HANDOFF,0,,5,,
2026-03-17 19:35:43,290.957,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.004,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.036,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.068,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.099,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.131,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.164,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.193,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.228,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.291,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.325,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.355,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.390,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.428,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.454,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.483,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.515,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.526,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.563,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.596,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.626,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.693,HANDOFF,0,,5,,
2026-03-17 19:35:43,291.725,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.755,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.789,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.820,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.852,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.885,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.917,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.948,HANDOFF,0,,5,,
2026-03-17 19:35:44,291.980,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.013,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.043,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.074,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.107,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.156,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.189,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.219,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.252,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.284,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.313,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.348,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.378,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.416,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.444,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.476,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.508,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.541,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.572,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.604,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.633,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.665,HANDOFF,0,,5,,
2026-03-17 19:35:44,292.716,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.745,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.779,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.812,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.842,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.874,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.909,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.940,HANDOFF,0,,5,,
2026-03-17 19:35:45,292.975,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.005,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.037,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.066,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.102,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.130,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.162,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.194,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.228,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.260,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.306,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.339,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.371,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.406,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.440,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.469,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.500,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.531,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.565,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.596,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.633,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.691,HANDOFF,0,,5,,
2026-03-17 19:35:45,293.723,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.757,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.789,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.822,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.829,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.868,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.899,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.932,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.964,HANDOFF,0,,5,,
2026-03-17 19:35:46,293.994,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.027,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.093,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.122,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.156,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.190,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.220,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.253,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.283,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.316,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.348,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.381,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.411,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.422,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.492,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.525,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.556,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.588,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.621,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.652,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.682,HANDOFF,0,,5,,
2026-03-17 19:35:46,294.714,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.748,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.779,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.811,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.843,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.878,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.909,HANDOFF,0,,5,,
2026-03-17 19:35:47,294.940,HANDOFF,0,,5,,
