timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 20:03:18,116.069,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.101,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.131,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.164,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.194,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.228,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.265,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.284,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.305,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.339,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.403,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.434,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.466,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.502,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.529,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.563,HANDOFF,0,,5,,
2026-03-17 20:03:18,116.595,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.625,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.660,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.690,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.721,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.756,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.788,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.820,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.850,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.899,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.931,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.961,HANDOFF,0,,5,,
2026-03-17 20:03:19,116.995,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.028,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.059,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.091,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.120,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.156,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.186,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.220,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.248,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.283,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.316,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.348,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.380,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.411,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.459,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.490,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.520,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.553,HANDOFF,0,,5,,
2026-03-17 20:03:19,117.585,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.618,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.652,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.681,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.714,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.746,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.778,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.811,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.845,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.874,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.907,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.938,HANDOFF,0,,5,,
2026-03-17 20:03:20,117.972,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.005,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.051,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.082,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.114,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.147,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.177,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.212,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.240,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.272,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.306,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.336,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.402,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.434,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.466,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.497,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.529,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.561,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.579,HANDOFF,0,,5,,
2026-03-17 20:03:20,118.609,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.643,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.676,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.705,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.739,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.800,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.833,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.863,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.899,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.930,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.961,HANDOFF,0,,5,,
2026-03-17 20:03:21,118.993,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.026,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.055,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.088,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.120,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.137,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.201,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.234,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.265,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.296,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.330,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.364,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.395,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.429,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.456,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.490,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.522,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.553,HANDOFF,0,,5,,
2026-03-17 20:03:21,119.583,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.617,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.649,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.682,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.714,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.762,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.793,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.827,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.857,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.890,HANDOFF,0,,5,,
2026-03-17 20:03:22,119.921,HANDOFF,0,,5,,
